-9.950000e+00, 0.000000e+00
5.785000e+01, 9.157863e-01
5.790000e+01, 9.162335e-01
5.795000e+01, 9.164547e-01
5.800000e+01, 9.164009e-01
5.805000e+01, 9.161953e-01
5.810000e+01, 9.160575e-01
5.815000e+01, 9.162154e-01
5.820000e+01, 9.164523e-01
5.825000e+01, 9.167742e-01
5.830000e+01, 9.167056e-01
5.835000e+01, 9.165861e-01
5.840000e+01, 9.166797e-01
5.845000e+01, 9.165199e-01
5.850000e+01, 9.165053e-01
5.855000e+01, 9.166284e-01
5.860000e+01, 9.165574e-01
5.865000e+01, 9.167343e-01
5.870000e+01, 9.172045e-01
5.875000e+01, 9.176921e-01
5.880000e+01, 9.178697e-01
5.885000e+01, 9.179326e-01
5.890000e+01, 9.178823e-01
5.895000e+01, 9.178095e-01
5.900000e+01, 9.179347e-01
5.905000e+01, 9.182844e-01
5.910000e+01, 9.184501e-01
5.915000e+01, 9.182494e-01
5.920000e+01, 9.180895e-01
5.925000e+01, 9.181298e-01
5.930000e+01, 9.182102e-01
5.935000e+01, 9.182289e-01
5.940000e+01, 9.183223e-01
5.945000e+01, 9.183962e-01
5.950000e+01, 9.184432e-01
5.955000e+01, 9.184275e-01
5.960000e+01, 9.186298e-01
5.965000e+01, 9.188272e-01
5.970000e+01, 9.193580e-01
5.975000e+01, 9.195256e-01
5.980000e+01, 9.197081e-01
5.985000e+01, 9.197484e-01
5.990000e+01, 9.196407e-01
5.995000e+01, 9.194764e-01
6.000000e+01, 9.196119e-01
6.005000e+01, 9.198722e-01
6.010000e+01, 9.198971e-01
6.015000e+01, 9.199039e-01
6.020000e+01, 9.197393e-01
6.025000e+01, 9.196926e-01
6.030000e+01, 9.201038e-01
6.035000e+01, 9.205061e-01
6.040000e+01, 9.208563e-01
6.045000e+01, 9.208236e-01
6.050000e+01, 9.208235e-01
6.055000e+01, 9.207533e-01
6.060000e+01, 9.207065e-01
6.065000e+01, 9.207532e-01
6.070000e+01, 9.207733e-01
6.075000e+01, 9.207900e-01
6.080000e+01, 9.208242e-01
6.085000e+01, 9.209701e-01
6.090000e+01, 9.211439e-01
6.095000e+01, 9.214408e-01
6.100000e+01, 9.215763e-01
6.105000e+01, 9.215627e-01
6.110000e+01, 9.214086e-01
6.115000e+01, 9.213133e-01
6.120000e+01, 9.215158e-01
6.125000e+01, 9.216666e-01
6.130000e+01, 9.217649e-01
6.135000e+01, 9.219254e-01
6.140000e+01, 9.221474e-01
6.145000e+01, 9.223670e-01
6.150000e+01, 9.225624e-01
6.155000e+01, 9.224994e-01
6.160000e+01, 9.226128e-01
6.165000e+01, 9.228209e-01
6.170000e+01, 9.228855e-01
6.175000e+01, 9.228006e-01
6.180000e+01, 9.227474e-01
6.185000e+01, 9.227289e-01
6.190000e+01, 9.227864e-01
6.195000e+01, 9.228292e-01
6.200000e+01, 9.228927e-01
6.205000e+01, 9.231350e-01
6.210000e+01, 9.231704e-01
6.215000e+01, 9.234681e-01
6.220000e+01, 9.236730e-01
6.225000e+01, 9.237206e-01
6.230000e+01, 9.237603e-01
6.235000e+01, 9.238945e-01
6.240000e+01, 9.241790e-01
6.245000e+01, 9.239818e-01
6.250000e+01, 9.238883e-01
6.255000e+01, 9.239704e-01
6.260000e+01, 9.241828e-01
6.265000e+01, 9.245572e-01
6.270000e+01, 9.246026e-01
6.275000e+01, 9.243860e-01
6.280000e+01, 9.241301e-01
6.285000e+01, 9.242248e-01
6.290000e+01, 9.245502e-01
6.295000e+01, 9.247512e-01
6.300000e+01, 9.248756e-01
6.305000e+01, 9.249831e-01
6.310000e+01, 9.250935e-01
6.315000e+01, 9.251912e-01
6.320000e+01, 9.253631e-01
6.325000e+01, 9.256599e-01
6.330000e+01, 9.257177e-01
6.335000e+01, 9.258765e-01
6.340000e+01, 9.258128e-01
6.345000e+01, 9.256670e-01
6.350000e+01, 9.256790e-01
6.355000e+01, 9.257413e-01
6.360000e+01, 9.258389e-01
6.365000e+01, 9.259990e-01
6.370000e+01, 9.261253e-01
6.375000e+01, 9.259269e-01
6.380000e+01, 9.258856e-01
6.385000e+01, 9.260685e-01
6.390000e+01, 9.262513e-01
6.395000e+01, 9.262639e-01
6.400001e+01, 9.265555e-01
6.405000e+01, 9.267700e-01
6.410001e+01, 9.269489e-01
6.415000e+01, 9.271678e-01
6.420000e+01, 9.272190e-01
6.425001e+01, 9.272355e-01
6.430000e+01, 9.272166e-01
6.435001e+01, 9.272659e-01
6.440000e+01, 9.272728e-01
6.445000e+01, 9.273048e-01
6.450001e+01, 9.272931e-01
6.455000e+01, 9.274316e-01
6.460001e+01, 9.276310e-01
6.465000e+01, 9.276311e-01
6.470000e+01, 9.278767e-01
6.475001e+01, 9.279584e-01
6.480000e+01, 9.278536e-01
6.485001e+01, 9.277174e-01
6.490000e+01, 9.276457e-01
6.495000e+01, 9.277495e-01
6.500001e+01, 9.278718e-01
6.505000e+01, 9.277843e-01
6.510001e+01, 9.277528e-01
6.515000e+01, 9.279251e-01
6.520000e+01, 9.279895e-01
6.525001e+01, 9.281558e-01
6.530000e+01, 9.285419e-01
6.535001e+01, 9.288288e-01
6.540000e+01, 9.289897e-01
6.545000e+01, 9.290478e-01
6.550001e+01, 9.290184e-01
6.555000e+01, 9.290668e-01
6.560001e+01, 9.293236e-01
6.565000e+01, 9.295352e-01
6.570000e+01, 9.295946e-01
6.575001e+01, 9.297967e-01
6.580000e+01, 9.298238e-01
6.585001e+01, 9.297727e-01
6.590000e+01, 9.298156e-01
6.595000e+01, 9.300373e-01
6.600001e+01, 9.303237e-01
6.605000e+01, 9.305540e-01
6.610001e+01, 9.308515e-01
6.615000e+01, 9.308849e-01
6.620000e+01, 9.309021e-01
6.625001e+01, 9.307658e-01
6.630000e+01, 9.306829e-01
6.635001e+01, 9.306577e-01
6.640000e+01, 9.308946e-01
6.645000e+01, 9.310808e-01
6.650001e+01, 9.312718e-01
6.655000e+01, 9.313552e-01
6.660001e+01, 9.315896e-01
6.665000e+01, 9.316539e-01
6.670000e+01, 9.315853e-01
6.675001e+01, 9.314159e-01
6.680000e+01, 9.314097e-01
6.685001e+01, 9.314142e-01
6.690000e+01, 9.316127e-01
6.695000e+01, 9.320186e-01
6.700001e+01, 9.321908e-01
6.705000e+01, 9.322891e-01
6.710001e+01, 9.322293e-01
6.715000e+01, 9.321829e-01
6.720000e+01, 9.321819e-01
6.725001e+01, 9.323779e-01
6.730000e+01, 9.327738e-01
6.735001e+01, 9.327717e-01
6.740000e+01, 9.327386e-01
6.745000e+01, 9.327426e-01
6.750001e+01, 9.325858e-01
6.755000e+01, 9.325584e-01
6.760001e+01, 9.328718e-01
6.765000e+01, 9.330994e-01
6.770000e+01, 9.331220e-01
6.775001e+01, 9.329934e-01
6.780000e+01, 9.329400e-01
6.785001e+01, 9.330627e-01
6.790000e+01, 9.332567e-01
6.795000e+01, 9.334310e-01
6.800001e+01, 9.333652e-01
6.805000e+01, 9.333636e-01
6.810001e+01, 9.336727e-01
6.815000e+01, 9.338490e-01
6.820000e+01, 9.338036e-01
6.825001e+01, 9.339095e-01
6.830000e+01, 9.341826e-01
6.835001e+01, 9.343081e-01
6.840000e+01, 9.344349e-01
6.845000e+01, 9.343782e-01
6.850001e+01, 9.343305e-01
6.855000e+01, 9.343141e-01
6.860001e+01, 9.342844e-01
6.865000e+01, 9.342068e-01
6.870000e+01, 9.342340e-01
6.875001e+01, 9.344361e-01
6.880000e+01, 9.347481e-01
6.885001e+01, 9.350673e-01
6.890000e+01, 9.350340e-01
6.895000e+01, 9.350805e-01
6.900001e+01, 9.351780e-01
6.905000e+01, 9.354025e-01
6.910001e+01, 9.355326e-01
6.915000e+01, 9.356630e-01
6.920000e+01, 9.358487e-01
6.925001e+01, 9.358377e-01
6.930000e+01, 9.358625e-01
6.935001e+01, 9.356970e-01
6.940000e+01, 9.355513e-01
6.945000e+01, 9.357405e-01
6.950001e+01, 9.359456e-01
6.955000e+01, 9.361101e-01
6.960001e+01, 9.362943e-01
6.965000e+01, 9.363914e-01
6.970000e+01, 9.366434e-01
6.975001e+01, 9.368560e-01
6.980000e+01, 9.368880e-01
6.985001e+01, 9.369724e-01
6.990000e+01, 9.369836e-01
6.995000e+01, 9.369512e-01
7.000001e+01, 9.369645e-01
7.005000e+01, 9.370051e-01
7.010001e+01, 9.371350e-01
7.015000e+01, 9.375691e-01
7.020000e+01, 9.378275e-01
7.025001e+01, 9.377291e-01
7.030000e+01, 9.377744e-01
7.035001e+01, 9.378223e-01
7.040000e+01, 9.379798e-01
7.045000e+01, 9.380016e-01
7.050001e+01, 9.379395e-01
7.055000e+01, 9.379413e-01
7.060001e+01, 9.380764e-01
7.065000e+01, 9.380275e-01
7.070000e+01, 9.380212e-01
7.075001e+01, 9.383562e-01
7.080000e+01, 9.387801e-01
7.085001e+01, 9.390588e-01
7.090000e+01, 9.393386e-01
7.095000e+01, 9.393963e-01
7.100001e+01, 9.393085e-01
7.105000e+01, 9.392888e-01
7.110001e+01, 9.393088e-01
7.115000e+01, 9.392167e-01
7.120000e+01, 9.392817e-01
7.125001e+01, 9.395431e-01
7.130000e+01, 9.397860e-01
7.135001e+01, 9.399319e-01
7.140000e+01, 9.399167e-01
7.145000e+01, 9.399317e-01
7.150001e+01, 9.402065e-01
7.155000e+01, 9.404267e-01
7.160001e+01, 9.404951e-01
7.165000e+01, 9.404407e-01
7.170000e+01, 9.403372e-01
7.175001e+01, 9.403281e-01
7.180000e+01, 9.404749e-01
7.185001e+01, 9.408538e-01
7.190000e+01, 9.412733e-01
7.195000e+01, 9.414173e-01
7.200001e+01, 9.414448e-01
7.205000e+01, 9.413234e-01
7.210001e+01, 9.412190e-01
7.215000e+01, 9.412328e-01
7.220000e+01, 9.413103e-01
7.225001e+01, 9.416671e-01
7.230000e+01, 9.418652e-01
7.235001e+01, 9.419048e-01
7.240000e+01, 9.420407e-01
7.245000e+01, 9.422266e-01
7.250001e+01, 9.425378e-01
7.255000e+01, 9.426732e-01
7.260001e+01, 9.428335e-01
7.265000e+01, 9.430342e-01
7.270000e+01, 9.432525e-01
7.275001e+01, 9.434552e-01
7.280000e+01, 9.435260e-01
7.285001e+01, 9.435884e-01
7.290000e+01, 9.436525e-01
7.295000e+01, 9.439203e-01
7.300001e+01, 9.442472e-01
7.305000e+01, 9.443070e-01
7.310001e+01, 9.445395e-01
7.315000e+01, 9.447137e-01
7.320000e+01, 9.448868e-01
7.325001e+01, 9.450507e-01
7.330000e+01, 9.453063e-01
7.335001e+01, 9.455207e-01
7.340000e+01, 9.457578e-01
7.345000e+01, 9.458524e-01
7.350001e+01, 9.456459e-01
7.355000e+01, 9.456250e-01
7.360001e+01, 9.457170e-01
7.365000e+01, 9.457817e-01
7.370000e+01, 9.455746e-01
7.375001e+01, 9.455943e-01
7.380000e+01, 9.457158e-01
7.385001e+01, 9.457682e-01
7.390000e+01, 9.455468e-01
7.395000e+01, 9.454336e-01
7.400001e+01, 9.453437e-01
7.405000e+01, 9.455467e-01
7.410001e+01, 9.454780e-01
7.415000e+01, 9.453697e-01
7.420000e+01, 9.454032e-01
7.425001e+01, 9.453731e-01
7.430000e+01, 9.453104e-01
7.435001e+01, 9.453813e-01
7.440000e+01, 9.454316e-01
7.445000e+01, 9.454654e-01
7.450001e+01, 9.453686e-01
7.455000e+01, 9.454525e-01
7.460001e+01, 9.456263e-01
7.465000e+01, 9.456624e-01
7.470000e+01, 9.456506e-01
7.475001e+01, 9.457774e-01
7.480000e+01, 9.456772e-01
7.485001e+01, 9.456021e-01
7.490000e+01, 9.456328e-01
7.495000e+01, 9.458950e-01
7.500001e+01, 9.459477e-01
7.505000e+01, 9.461002e-01
7.510001e+01, 9.462439e-01
7.515000e+01, 9.462087e-01
7.520000e+01, 9.460712e-01
7.525001e+01, 9.461579e-01
7.530000e+01, 9.464011e-01
7.535001e+01, 9.466766e-01
7.540000e+01, 9.467432e-01
7.545000e+01, 9.465892e-01
7.550001e+01, 9.465738e-01
7.555000e+01, 9.465191e-01
7.560001e+01, 9.465544e-01
7.565000e+01, 9.465186e-01
7.570000e+01, 9.466125e-01
7.575001e+01, 9.467012e-01
7.580000e+01, 9.468352e-01
7.585001e+01, 9.468690e-01
7.590000e+01, 9.468368e-01
7.595000e+01, 9.468953e-01
7.600001e+01, 9.469541e-01
7.605000e+01, 9.471376e-01
7.610001e+01, 9.473266e-01
7.615000e+01, 9.476696e-01
7.620000e+01, 9.477689e-01
7.625001e+01, 9.477806e-01
7.630000e+01, 9.478113e-01
7.635001e+01, 9.477971e-01
7.640000e+01, 9.479040e-01
7.645000e+01, 9.482304e-01
7.650001e+01, 9.484616e-01
7.655000e+01, 9.485464e-01
7.660001e+01, 9.486062e-01
7.665000e+01, 9.486564e-01
7.670000e+01, 9.486873e-01
7.675001e+01, 9.490185e-01
7.680000e+01, 9.493603e-01
7.685001e+01, 9.495843e-01
7.690000e+01, 9.495175e-01
7.695000e+01, 9.494399e-01
7.700001e+01, 9.494410e-01
7.705000e+01, 9.493496e-01
7.710001e+01, 9.495777e-01
7.715000e+01, 9.498396e-01
7.720000e+01, 9.501073e-01
7.725001e+01, 9.501172e-01
7.730000e+01, 9.501888e-01
7.735001e+01, 9.502668e-01
7.740000e+01, 9.504103e-01
7.745000e+01, 9.504284e-01
7.750001e+01, 9.503226e-01
7.755000e+01, 9.503079e-01
7.760001e+01, 9.502176e-01
7.765000e+01, 9.500877e-01
7.770000e+01, 9.499741e-01
7.775001e+01, 9.499305e-01
7.780000e+01, 9.497991e-01
7.785001e+01, 9.497631e-01
7.790000e+01, 9.499445e-01
7.795000e+01, 9.499675e-01
7.800001e+01, 9.499399e-01
7.805000e+01, 9.497455e-01
7.810001e+01, 9.494401e-01
7.815000e+01, 9.492434e-01
7.820000e+01, 9.492683e-01
7.825001e+01, 9.492361e-01
7.830000e+01, 9.493703e-01
7.835001e+01, 9.493729e-01
7.840000e+01, 9.494598e-01
7.845000e+01, 9.494570e-01
7.850001e+01, 9.495358e-01
7.855000e+01, 9.496702e-01
7.860001e+01, 9.498577e-01
7.865000e+01, 9.499653e-01
7.870000e+01, 9.503052e-01
7.875001e+01, 9.504706e-01
7.880000e+01, 9.506867e-01
7.885001e+01, 9.506840e-01
7.890000e+01, 9.506864e-01
7.895000e+01, 9.506741e-01
7.900001e+01, 9.504232e-01
7.905000e+01, 9.504822e-01
7.910001e+01, 9.506149e-01
7.915000e+01, 9.509087e-01
7.920000e+01, 9.511132e-01
7.925001e+01, 9.513629e-01
7.930000e+01, 9.513884e-01
7.935001e+01, 9.512334e-01
7.940000e+01, 9.511772e-01
7.945000e+01, 9.510868e-01
7.950001e+01, 9.511324e-01
7.955000e+01, 9.512612e-01
7.960001e+01, 9.511034e-01
7.965000e+01, 9.511430e-01
7.970000e+01, 9.513208e-01
7.975001e+01, 9.514447e-01
7.980000e+01, 9.514862e-01
7.985001e+01, 9.515669e-01
7.990000e+01, 9.517314e-01
7.995000e+01, 9.518177e-01
8.000001e+01, 9.517534e-01
8.005000e+01, 9.516584e-01
8.010001e+01, 9.515507e-01
8.015000e+01, 9.516778e-01
8.020000e+01, 9.515755e-01
8.025001e+01, 9.515354e-01
8.030000e+01, 9.515309e-01
8.035001e+01, 9.514613e-01
8.040000e+01, 9.514748e-01
8.045000e+01, 9.514643e-01
8.050001e+01, 9.514325e-01
8.055000e+01, 9.513709e-01
8.060001e+01, 9.515377e-01
8.065000e+01, 9.516281e-01
8.070000e+01, 9.515598e-01
8.075001e+01, 9.514616e-01
8.080000e+01, 9.515009e-01
8.085001e+01, 9.512928e-01
8.090000e+01, 9.509815e-01
8.095000e+01, 9.508963e-01
8.100001e+01, 9.510402e-01
8.105000e+01, 9.512030e-01
8.110001e+01, 9.513851e-01
8.115000e+01, 9.514728e-01
8.120000e+01, 9.514279e-01
8.125001e+01, 9.515482e-01
8.130000e+01, 9.517089e-01
8.135001e+01, 9.519039e-01
8.140000e+01, 9.520907e-01
8.145000e+01, 9.518575e-01
8.150001e+01, 9.516339e-01
8.155000e+01, 9.517160e-01
8.160001e+01, 9.514865e-01
8.165000e+01, 9.516488e-01
8.170000e+01, 9.518579e-01
8.175001e+01, 9.520335e-01
8.180000e+01, 9.520562e-01
8.185001e+01, 9.518298e-01
8.190000e+01, 9.519419e-01
8.195000e+01, 9.521205e-01
8.200001e+01, 9.521726e-01
8.205000e+01, 9.524986e-01
8.210001e+01, 9.525549e-01
8.215000e+01, 9.525808e-01
8.220000e+01, 9.527472e-01
8.225001e+01, 9.527028e-01
8.230000e+01, 9.526302e-01
8.235001e+01, 9.527690e-01
8.240000e+01, 9.527519e-01
8.245000e+01, 9.528643e-01
8.250001e+01, 9.528877e-01
8.255000e+01, 9.529610e-01
8.260001e+01, 9.530343e-01
8.265000e+01, 9.529549e-01
8.270000e+01, 9.529022e-01
8.275001e+01, 9.530519e-01
8.280000e+01, 9.530699e-01
8.285001e+01, 9.531621e-01
8.290000e+01, 9.530847e-01
8.295000e+01, 9.530061e-01
8.300001e+01, 9.530395e-01
8.305000e+01, 9.533583e-01
8.310001e+01, 9.534696e-01
8.315000e+01, 9.535605e-01
8.320000e+01, 9.537552e-01
8.325001e+01, 9.539565e-01
8.330000e+01, 9.540322e-01
8.335001e+01, 9.539648e-01
8.340000e+01, 9.537144e-01
8.345000e+01, 9.535726e-01
8.350001e+01, 9.537783e-01
8.355000e+01, 9.539186e-01
8.360001e+01, 9.539676e-01
8.365000e+01, 9.540061e-01
8.370000e+01, 9.540691e-01
8.375001e+01, 9.539940e-01
8.380000e+01, 9.540485e-01
8.385001e+01, 9.540676e-01
8.390000e+01, 9.542204e-01
8.395000e+01, 9.541739e-01
8.400001e+01, 9.542619e-01
8.405000e+01, 9.541209e-01
8.410001e+01, 9.541054e-01
8.415000e+01, 9.541658e-01
8.420000e+01, 9.542196e-01
8.425001e+01, 9.543547e-01
8.430000e+01, 9.544933e-01
8.435001e+01, 9.545055e-01
8.440000e+01, 9.546497e-01
8.445000e+01, 9.547828e-01
8.450001e+01, 9.547976e-01
8.455000e+01, 9.550748e-01
8.460001e+01, 9.551709e-01
8.465000e+01, 9.550627e-01
8.470000e+01, 9.550110e-01
8.475001e+01, 9.548888e-01
8.480000e+01, 9.550032e-01
8.485001e+01, 9.550881e-01
8.490000e+01, 9.552068e-01
8.495000e+01, 9.552528e-01
8.500001e+01, 9.551436e-01
8.505000e+01, 9.551796e-01
8.510001e+01, 9.552404e-01
8.515000e+01, 9.554630e-01
8.520000e+01, 9.554848e-01
8.525001e+01, 9.551756e-01
8.530000e+01, 9.550455e-01
8.535001e+01, 9.550080e-01
8.540000e+01, 9.550329e-01
8.545000e+01, 9.551393e-01
8.550001e+01, 9.553573e-01
8.555000e+01, 9.555508e-01
8.560001e+01, 9.553111e-01
8.565000e+01, 9.552264e-01
8.570000e+01, 9.553733e-01
8.575001e+01, 9.554788e-01
8.580000e+01, 9.556729e-01
8.585001e+01, 9.556714e-01
8.590000e+01, 9.557431e-01
8.595000e+01, 9.557617e-01
8.600001e+01, 9.558985e-01
8.605000e+01, 9.560089e-01
8.610001e+01, 9.560857e-01
8.615000e+01, 9.562107e-01
8.620000e+01, 9.562546e-01
8.625001e+01, 9.563137e-01
8.630000e+01, 9.564703e-01
8.635001e+01, 9.563593e-01
8.640000e+01, 9.561940e-01
8.645000e+01, 9.562582e-01
8.650001e+01, 9.563974e-01
8.655000e+01, 9.563975e-01
8.660001e+01, 9.564654e-01
8.665000e+01, 9.564724e-01
8.670000e+01, 9.565440e-01
8.675001e+01, 9.566549e-01
8.680000e+01, 9.567635e-01
8.685001e+01, 9.570211e-01
8.690000e+01, 9.572478e-01
8.695000e+01, 9.573436e-01
8.700001e+01, 9.570939e-01
8.705000e+01, 9.567281e-01
8.710001e+01, 9.565971e-01
8.715000e+01, 9.568809e-01
8.720000e+01, 9.568982e-01
8.725001e+01, 9.569569e-01
8.730000e+01, 9.570428e-01
8.735001e+01, 9.571564e-01
8.740000e+01, 9.572737e-01
8.745000e+01, 9.574535e-01
8.750001e+01, 9.575058e-01
8.755000e+01, 9.574685e-01
8.760001e+01, 9.573693e-01
8.765000e+01, 9.573815e-01
8.770000e+01, 9.574622e-01
8.775001e+01, 9.576032e-01
8.780000e+01, 9.575987e-01
8.785001e+01, 9.575616e-01
8.790000e+01, 9.576626e-01
8.795000e+01, 9.578012e-01
8.800001e+01, 9.579690e-01
8.805000e+01, 9.579332e-01
8.810001e+01, 9.577267e-01
8.815000e+01, 9.577382e-01
8.820000e+01, 9.577640e-01
8.825001e+01, 9.576876e-01
8.830000e+01, 9.577962e-01
8.835001e+01, 9.579052e-01
8.840000e+01, 9.579284e-01
8.845000e+01, 9.579754e-01
8.850001e+01, 9.580763e-01
8.855000e+01, 9.583161e-01
8.860001e+01, 9.584615e-01
8.865000e+01, 9.585129e-01
8.870000e+01, 9.586387e-01
8.875001e+01, 9.586411e-01
8.880000e+01, 9.587073e-01
8.885001e+01, 9.587448e-01
8.890000e+01, 9.586916e-01
8.895000e+01, 9.586952e-01
8.900001e+01, 9.587989e-01
8.905000e+01, 9.587819e-01
8.910001e+01, 9.587670e-01
8.915000e+01, 9.588655e-01
8.920000e+01, 9.588429e-01
8.925001e+01, 9.588821e-01
8.930000e+01, 9.588842e-01
8.935001e+01, 9.588346e-01
8.940000e+01, 9.588010e-01
8.945000e+01, 9.587973e-01
8.950001e+01, 9.589595e-01
8.955000e+01, 9.590666e-01
8.960001e+01, 9.591388e-01
8.965000e+01, 9.591872e-01
8.970000e+01, 9.592019e-01
8.975001e+01, 9.592134e-01
8.980000e+01, 9.592693e-01
8.985001e+01, 9.593606e-01
8.990000e+01, 9.593978e-01
8.995000e+01, 9.594662e-01
9.000001e+01, 9.595579e-01
9.005000e+01, 9.596100e-01
9.010001e+01, 9.596559e-01
9.015000e+01, 9.596817e-01
9.020000e+01, 9.596532e-01
9.025001e+01, 9.596905e-01
9.030000e+01, 9.597091e-01
9.035001e+01, 9.597756e-01
9.040000e+01, 9.598327e-01
9.045000e+01, 9.599063e-01
9.050001e+01, 9.599555e-01
9.055000e+01, 9.600197e-01
9.060001e+01, 9.600584e-01
9.065000e+01, 9.600580e-01
9.070000e+01, 9.600783e-01
9.075001e+01, 9.600852e-01
9.080000e+01, 9.600971e-01
9.085001e+01, 9.601296e-01
9.090000e+01, 9.601955e-01
9.095000e+01, 9.602268e-01
9.100001e+01, 9.603072e-01
9.105000e+01, 9.603496e-01
9.110001e+01, 9.603390e-01
9.115000e+01, 9.603398e-01
9.120000e+01, 9.603618e-01
9.125001e+01, 9.603888e-01
9.130000e+01, 9.604368e-01
9.135001e+01, 9.604713e-01
9.140000e+01, 9.604999e-01
9.145000e+01, 9.605368e-01
9.150001e+01, 9.605874e-01
9.155000e+01, 9.606086e-01
9.160001e+01, 9.606500e-01
9.165000e+01, 9.606813e-01
9.170000e+01, 9.607151e-01
9.175001e+01, 9.607411e-01
9.180000e+01, 9.607774e-01
9.185001e+01, 9.608064e-01
9.190000e+01, 9.608464e-01
9.195000e+01, 9.608773e-01
